4.213968327167260545e-14,9.639794800415117069e-15,1.017840493732573529e-14,1.204312501858477153e-14,2.919434817096097804e-15,1.252274217120412176e-16,-1.056034757712171640e-16,7.232414415631864479e-15,-3.143841285129945495e-15,-6.280934791217713313e-15,-4.816130099550117761e-15,-1.072830885468298322e-13,-1.631464712669879251e-15,-1.608685829256180052e-14,-7.892992159063851761e-15,1.067430594472731172e-14,5.902508106401189024e-15,5.632549511223943409e-15,-1.692696405819361607e-13,-4.552727403314265973e-16,2.101910891647100341e-14,7.863740202781921832e-14,9.623905036642454879e-15,-7.669142090435155153e-14,6.919445639910815948e-13,-2.049112718833295648e-10,4.770234086192002782e-11,1.693134047490453986e-10,4.751119681965464636e+00,1.205626009213559513e+01,2.154780047281413857e+01,1.205626011092105720e+01,4.751119680098526921e+00,1.691574890609636298e-10,4.295381413316098480e-11,-2.047923287222946773e-10,6.065234113818417195e-13,-9.816381280700426739e-14,7.472301139203823816e-14,2.442510817178544007e-14,7.080379399237737313e-15,1.184450099985681277e-14,5.302973932425823356e-15,4.675415742026424050e-15,3.113582470430790974e-15,1.505144734655842392e-11,-2.386264515972651989e-13,-1.030934440572843219e-14,1.171651645308021190e-13,1.309051054161948932e-14,-4.586640072094808208e-15,-6.675432062197362693e-15,-9.847153049305586376e-15,6.542314798070929331e-15,2.058900779823265423e-15,3.412836060784994575e-16,2.822681300351859287e-15,9.442374558232814709e-15,8.126256211941752253e-15,7.846251948586364897e-16,5.163546749109193035e-14
3.163115170162669838e-14,-7.036530671721282518e-15,2.635487563798020725e-15,-1.908745275281590533e-14,6.012753805945291863e-16,3.447297360309489371e-15,4.059362516304174133e-15,-6.445689825412067859e-15,4.194920784079696519e-15,-6.391495718542105969e-15,5.693595832858349162e-14,1.310121098015626582e-15,1.072901002676985240e-15,2.688024115981389797e-15,-5.900095688491293021e-15,-3.480601934542317815e-14,8.344242729225487272e-15,1.849045260437550147e-14,-1.322649447212216606e-14,5.973266308423254330e-14,4.876523718341032072e-14,1.143916932614976969e-14,1.064459063045418434e-13,-1.267169391501443543e-13,2.270959871156847563e-13,-2.044278975202623351e-10,3.482706436603449321e-11,1.694643492789744669e-10,4.763692345888294710e+00,1.208361904114639884e+01,2.146167244316664124e+01,1.208361905757485744e+01,4.763692343710645538e+00,1.718249696973747263e-10,3.479073690379112937e-11,-2.046140574895242855e-10,2.647445928509996398e-13,-3.729852981015865639e-14,3.059986381554794625e-14,2.226573232302886398e-14,2.213105766787776218e-14,7.134958473540076657e-14,-1.335020127868223117e-14,1.046386012177961929e-14,2.758221081109154489e-15,-2.537653280599298664e-14,6.891967905524598253e-16,-5.186061998698301546e-15,2.227605715723806213e-15,3.211010021286255933e-15,1.784641780039812449e-14,-7.176797108171554442e-15,7.216267754189283332e-15,-4.347121911533260993e-16,3.285958265021521870e-15,3.305817772065816234e-15,5.360157959883861812e-15,-2.560726660086242760e-14,1.964190009584800488e-15,-7.357995079482639133e-15,6.941693987343207455e-15
-1.084939488695523601e-14,2.574050841117059162e-14,-5.147982082668867218e-16,-4.570728514368927342e-15,3.633404740094071139e-16,7.857977446417404773e-16,-1.798944732492062655e-14,4.740112432125020250e-17,-9.028694940578759129e-15,-1.967016292285083483e-14,-1.719396215345095274e-14,-1.323112358373928950e-14,2.407727528377780744e-15,-1.026035602956087512e-14,1.769774653387587944e-15,-1.167164070851060886e-14,8.334256506840936158e-14,-1.268493976655415916e-14,1.420240339530912065e-16,1.671622902697831804e-14,1.682325055478436061e-14,-1.921370001784937643e-14,7.215620032080425441e-14,-9.405492197897915202e-14,2.009441665018825922e-13,-2.040683399837944954e-10,3.648056814334683090e-11,1.703511097790105757e-10,4.774382030615729633e+00,1.210732848221995184e+01,2.137553914815311984e+01,1.210732849639104991e+01,4.774382028284306578e+00,1.700133634664766923e-10,3.675943880498240291e-11,-2.039222375001817675e-10,1.980182267576417055e-13,-2.092673953096249295e-14,4.595109684291922133e-14,-1.231880402836171634e-14,6.652502969215961582e-15,4.341037852784902661e-15,-6.424039327838889793e-16,-1.209359680390145647e-14,8.551337963948650562e-15,-1.177071703118620091e-14,-1.184472640751588228e-15,-3.087401861119549126e-15,-5.330262446723602223e-15,1.831427963114754469e-13,-1.667019628394613396e-14,-4.567556323041293361e-15,-1.294567952958505704e-14,4.047805745359150792e-15,-1.833404800864512287e-14,-1.224314280970147834e-15,2.370315540186032968e-15,-3.441251722387937322e-15,-3.116706017253816668e-15,-1.908161320387455726e-15,-6.399307095966329343e-15
-9.664475811109954170e-14,-3.975259445566607956e-15,2.684077568476367292e-15,1.116539818258928277e-14,-2.484282086297747176e-14,-6.602720511770465024e-14,-8.848337829395927516e-15,-1.001681817269927146e-15,4.991843803793843095e-15,-1.893789095070242895e-14,-9.083676240232030820e-15,-5.241007135721377072e-15,-5.309139407006771654e-15,-7.362635541438636243e-15,5.708164680504465498e-16,-5.426507038648167363e-15,1.006489887992772942e-14,3.237026740853394243e-14,-1.501102779741737519e-14,1.695616338029956597e-14,-4.695828391846354900e-15,-5.801571361894038973e-14,-4.124134439659821299e-15,4.170059250627297927e-13,2.047887807090438542e-13,-2.041597372216931858e-10,3.258467825697911332e-11,1.691955606401936341e-10,4.783379111850945442e+00,1.212779739750280861e+01,2.128936889297576585e+01,1.212779740995048883e+01,4.783379109399247930e+00,1.694432582973222053e-10,3.257678744129531095e-11,-2.040535444148378881e-10,1.900533738874204298e-13,3.407539705267798219e-13,1.108153578906987755e-14,-3.660047787675102180e-14,-1.152541077025121622e-14,8.854546231108501201e-15,-9.986921812553762694e-15,3.034250501558735210e-14,5.896263858713915513e-15,-3.556819160790427813e-15,2.958934618473863873e-15,-1.000436650589765936e-14,-2.318956467455714401e-13,-6.589297926372305175e-15,-5.408488504717089161e-15,-1.264345042432543232e-14,-2.396295963147233596e-16,-3.374824446496351863e-16,-2.011272924596252220e-15,-4.774257388365621011e-14,-2.004515652507656441e-14,7.213702543248376947e-16,9.482297696181391286e-16,-4.807030573896998344e-15,-1.475837514635783147e-14
-3.559966515736346098e-14,-4.104716760639795343e-15,-1.335975596020733386e-14,5.913845600227021987e-15,-7.137930511818656017e-15,8.706197474892873289e-15,-1.786757763470796563e-15,2.454888877643274638e-15,3.856457466540444205e-15,-1.542557128714735243e-15,-7.487177349495367252e-15,4.245825653937816345e-16,7.995543169518431946e-15,-1.547471619307167352e-14,-1.461574975779038181e-14,-1.212949503703113351e-14,2.829483937597585529e-13,-2.192198586814773273e-14,-1.283358331588254757e-14,-4.595912661329014796e-14,-3.590769849021511721e-14,-5.120398676894869355e-14,-1.024758563843055528e-13,3.737195846350574858e-13,8.476145796063604212e-14,-2.032125305346315050e-10,2.605831696832845257e-11,1.675538461893552546e-10,4.791595740251522351e+00,1.214671211268248641e+01,2.120320151616016702e+01,1.214671212406575407e+01,4.791595738109043268e+00,1.682493043459810344e-10,2.617990229742551875e-11,-2.032028714213227808e-10,8.029656906332681427e-14,3.554296861004861872e-13,-1.280096476714598445e-13,-4.544956572276778540e-14,-3.582047898762641498e-14,-4.832433257671926830e-14,-1.946161243624087256e-14,-2.493123767760149567e-14,-1.601565167697953159e-14,-1.080896370505856636e-14,-1.763445896522720218e-14,-4.586588420686314344e-13,7.705487192088745329e-15,-1.612535056429342667e-15,-5.831195951830171214e-15,7.308636791836497927e-16,7.557700485932802415e-15,3.458469583177297874e-15,-6.298081163325056372e-15,9.648800010150716726e-15,-1.220800383103657474e-14,1.184393166537533336e-14,-8.981242253781288358e-15,-9.569004648710683998e-15,-2.971503688255473781e-14
-1.632166627979183528e-14,-1.331903126182940115e-14,-1.651059094385483643e-14,3.904467178847490146e-14,3.458615139281607674e-14,-3.750033354939455503e-14,4.154424796519336728e-15,-6.450093625136047735e-15,-8.020697857038216152e-15,-1.253291465353428452e-15,-4.436200949796610763e-15,-7.880588238945957240e-15,-5.724844720587449819e-15,2.447661062997826200e-14,-2.156640841873226543e-14,-1.441132435536079742e-14,-3.574067693815563271e-14,5.761302603014760025e-15,-8.087997611273230925e-14,-9.224204265095215812e-14,-6.920891859288518298e-14,-7.516736366591367493e-14,5.467808457807865470e-15,-1.604759344411442976e-13,5.494113468593985260e-13,-2.028680748292472258e-10,2.730821537941477147e-11,1.685214327471067144e-10,4.798540362244859914e+00,1.216111804430574495e+01,2.111696223548808149e+01,1.216111805111563093e+01,4.798540359982506054e+00,1.685444314254673007e-10,2.781382549041109966e-11,-2.030594938300150560e-10,5.293519086590666503e-13,-1.601013875076649135e-13,-5.517102262862263665e-14,-5.936608477067117548e-14,-5.874058696758514925e-14,-1.117635594111614649e-13,-8.047550245595047424e-14,1.475250919325084977e-14,-3.429459150495324020e-14,-2.391398514294337689e-14,-2.206008345176569345e-14,1.877960489494190751e-14,-8.088809999793818372e-15,-7.166685738941384639e-15,-5.689523170529790726e-15,-1.754489343030101471e-15,-8.091535069302500069e-15,-7.388689093163325849e-15,5.481481384259348581e-15,-3.793077757503536174e-14,3.623833074498695734e-14,4.168720152028178975e-14,-1.372435558592180254e-14,-1.629670420859487066e-14,-2.147563679046406973e-14
7.688623149397424764e-16,-1.038023359127626611e-14,-3.320581009088121588e-15,1.496875337933360058e-14,-2.006304041636127518e-14,-3.022140853524873338e-14,7.677453162691531452e-15,-3.674544947301398986e-15,-6.844702800451629634e-15,-1.947376212273636515e-14,-9.940542671365871554e-15,-3.257167624948972597e-15,-1.557215847438906241e-14,-2.596763741503700283e-14,-3.620699151302565549e-15,-2.400047591602996736e-14,-8.902258768197488811e-14,-5.067264125428775201e-14,2.909166497481017144e-14,-6.189735849577217170e-14,-2.580190859210481646e-14,-5.976769763407869498e-14,-8.205908296189584781e-14,8.261645897666628250e-14,2.973960157245437925e-13,-2.031063291704762414e-10,2.058854846611435789e-11,1.681601470348508301e-10,4.804411902927216538e+00,1.217430386259193575e+01,2.103070869797380382e+01,1.217430386908729290e+01,4.804411901279608266e+00,1.675857309012601329e-10,2.059560980623579557e-11,-2.032809657033853593e-10,2.787755770407037151e-13,9.733155253721561290e-14,-8.359606187343149037e-14,-6.687574391506724407e-14,-3.389673404620923832e-14,-5.476668059464229123e-14,3.078614683383356907e-14,-5.681314256263430513e-14,-2.559724659924219476e-14,-2.370404524949313000e-14,-1.834695270673743693e-15,-2.685432058625478857e-14,-1.531718785067261545e-14,-4.322308210191175064e-15,-1.547754375647330380e-14,-1.945103312892663195e-14,-9.079571765446965252e-15,-5.410821949251007608e-15,8.268166379689702617e-15,-3.364305528500061581e-14,-1.603511963529830242e-14,1.094472964155496862e-14,9.108182896497814436e-16,-1.368196171568446074e-14,-8.667185427533022275e-16
-5.878209658362683004e-14,-5.624954244445891525e-15,1.158508669433434307e-14,-3.713745856333669551e-14,-4.029306814311604252e-14,-7.492621059564262881e-15,-8.965580813240936309e-15,-1.976030634611556931e-14,-1.270149241860489475e-14,-1.436353168413559995e-14,-1.767626940314196326e-14,6.646747297989014356e-15,1.264893323293460322e-14,-4.923187478778027217e-14,-2.986303546968670491e-14,-2.399351508756417140e-14,-5.121959866555537437e-14,3.842645696548898941e-14,3.713406990230383155e-14,-1.216997436368025703e-14,-1.143098082489518838e-13,-7.178035974312122556e-14,-1.168970727199591268e-13,1.283644843465085242e-13,-2.835599511189095813e-14,-2.021505722922657243e-10,2.375703332597870623e-11,1.674656962274544426e-10,4.809052165858448191e+00,1.218449212589500696e+01,2.094451259876677085e+01,1.218449212870324239e+01,4.809052163959684378e+00,1.673906628401574065e-10,2.374882356936910916e-11,-2.020944700993609405e-10,-9.789803521025980346e-14,8.231958182753758418e-14,-1.120866493139127794e-13,-5.889482102189043436e-14,-1.368294604885244736e-13,-8.568620401703261840e-15,3.921660612356491407e-14,-3.356398164472138976e-14,-4.467579154989339084e-14,4.535190063067274568e-13,-3.046735877497580875e-14,-5.329132356482480040e-14,1.547396234331093981e-14,7.832724070790568058e-15,-2.070343358621837574e-14,-1.145788361028106016e-14,-1.543928420505301177e-14,-2.010082201115408096e-14,-9.804896876552032756e-15,-5.853551603671108917e-15,-3.899534210471756524e-14,-4.245438583342647014e-14,7.767107074845866677e-15,-8.823498056238059265e-16,-5.985578567491313289e-14
-3.761623396971170876e-14,4.304907544694700991e-15,2.715155429758176347e-14,-1.102460397930314807e-14,-4.046297740906587263e-14,-3.839521359218360594e-15,-1.201765517394422860e-14,-5.482664542989758970e-15,-2.608515792783223076e-14,-1.082674303993272193e-14,3.392353774312329540e-15,-4.128934228656849618e-14,-1.979633270762378122e-14,-2.689795747614630346e-14,-1.663111058130144977e-14,-2.829209673163945625e-14,-3.478908723606789713e-14,-4.768293104705645009e-14,7.066277472361227709e-15,-6.031144860230253524e-14,-1.727478939620509402e-14,-6.247955092840915745e-14,-9.536560540618864927e-14,-8.376087080059831833e-14,2.042008197978930859e-13,-2.016780864664043298e-10,1.780313103745829290e-11,1.663181188842804118e-10,4.813137073233916929e+00,1.219424271008971417e+01,2.085834735032531739e+01,1.219424271368989210e+01,4.813137071940805534e+00,1.663962979879690819e-10,1.747540757552210280e-11,-2.017214115467485192e-10,1.927216543143748066e-13,-9.592976628670285555e-14,-7.213420667766946285e-14,-8.326251088720917181e-14,-1.065501949975712651e-14,-5.339044894704693059e-14,-1.385060363315523932e-14,-4.548936367535683867e-14,7.169686527538320366e-13,-2.412761720135827362e-14,-1.169631009607945924e-14,-2.474452556254865161e-14,-2.674407471730751978e-14,-4.387064160489450147e-14,-1.541268943476547963e-15,-8.384820378179087726e-15,-3.059351234545423557e-14,-9.097732472061580662e-15,-8.643702347147542853e-15,-2.929082950559896513e-15,-3.901992607714484230e-14,-8.995162419965247099e-15,2.450246694528878591e-14,4.782192562567642104e-15,-4.064632817583774018e-14
-2.654477815151254231e-14,-9.037655694352149756e-15,-2.538375458507682234e-14,1.362024262121544231e-14,1.020081213045470791e-14,-1.460120577564716929e-14,-5.499444120604113752e-15,-1.494044765482381547e-14,-2.491444431937365650e-14,4.128472541872996536e-14,-1.325460428608264264e-14,-1.899695955925253164e-14,-1.678507817647604447e-14,-2.111945342035014994e-14,-2.915424905327308896e-14,-1.467442589853947181e-14,-4.429897325858621914e-14,-4.662893437445226801e-14,-4.589753690622737892e-14,-9.041106361164358780e-14,-1.034421691521304937e-12,-9.805925893760573617e-14,-2.384094036818524004e-14,1.429953762536656543e-13,2.676089144445603936e-13,-2.009765770840767783e-10,1.682563320573337088e-11,1.666289284678524487e-10,4.816104242687186954e+00,1.220008408724046056e+01,2.077213163024118714e+01,1.220008408829851376e+01,4.816104241790966078e+00,1.664801626883975997e-10,1.674865034425223689e-11,-2.008265603901091537e-10,2.613128000668398438e-13,1.679102128248007776e-13,-2.238295345988113754e-14,-1.277050481915344191e-13,-6.676657448367296214e-14,-8.440665195799626202e-14,-4.907951250158388142e-14,-2.783713968092852389e-13,-3.234564332244317573e-14,-2.761907321721949522e-14,-2.923105363861094699e-14,-2.076608083915260703e-14,-1.548157114377355581e-14,-1.941750100118984156e-14,-1.030975646509248562e-14,4.049458251794056948e-14,-2.553619798637862895e-14,-1.261556482711233931e-14,-8.345955408103578062e-15,-1.329871867202724426e-14,1.258104094746839749e-14,2.266252960427651944e-14,-2.488162972630975802e-14,-5.937686564786631544e-15,-2.906602279848330369e-14
-6.518585471040743829e-14,1.901929947443953142e-15,-5.697833525587886650e-15,2.043735478298295978e-14,2.513482397504800311e-14,-6.280715446351437906e-15,-1.237825719128947817e-14,-1.560223877391135884e-14,-1.522347363594867838e-14,-3.483525665457673133e-14,-4.220410839033422427e-14,-1.093868032734810013e-14,-1.443332018126964952e-14,-1.245272392758257699e-14,-2.061733568092260582e-14,-2.304956637146450864e-14,1.515104054903064542e-15,-2.157126349716641434e-14,-6.298544994567756482e-14,-5.102444041314725880e-14,1.066743958651966926e-14,1.187580786660284267e-14,-8.243921073836978444e-14,1.610477070688443158e-14,3.351282293981870752e-14,-2.000897861809837284e-10,2.081205112670271030e-11,1.651278945985356792e-10,4.818291365564186357e+00,1.220595698655236561e+01,2.068590890630013490e+01,1.220595698445848143e+01,4.818291364351692252e+00,1.651073367789760412e-10,2.079273225973357531e-11,-1.998408805631273411e-10,-5.152292921365254487e-14,-3.792791151488914647e-14,-5.948281796156320366e-15,1.624260867944181279e-15,2.533409720725631350e-14,-5.975640599749838262e-14,-5.859527814567884458e-14,-1.627152392380856352e-14,-6.788710169003612463e-15,-2.360281749044052288e-14,-2.505217792240952233e-14,-1.244822623967515400e-14,-9.356502024241234251e-15,-8.796004680963872155e-15,-4.713198236842461154e-14,-3.331414917732961722e-14,-1.301788751600531197e-14,-1.708542283096910471e-14,-1.048822621176209155e-14,-3.314112037942039150e-15,2.291833220707285648e-14,2.083432358852304475e-14,-7.584033593095807750e-15,2.397009411050901153e-15,3.956139972586252507e-15
2.624735558811298771e-14,-1.121376252784962173e-14,-6.178023490813884675e-15,-1.336911352270340835e-14,-4.307899904735994747e-15,-3.782595368576157754e-15,-8.328837970271139614e-15,-7.474066326696754070e-15,-1.089303746036278970e-14,-1.004979911674228874e-14,-2.462372784673508405e-14,-6.341785504555693887e-15,-9.381971168763833138e-15,-2.597293299784203711e-14,-9.079292796537734009e-15,-5.157304747887686421e-15,-1.912385908003485273e-14,-1.629349157161405057e-14,-1.148447581638981195e-14,-6.096187458082377577e-15,-5.321274000664509305e-14,-5.862176975164769580e-14,-2.896982379424588641e-14,-2.492436873644278182e-13,2.879641051428049311e-13,-2.045382691506608427e-10,1.000955014789986595e-11,1.633578712363748062e-10,4.820744876894954345e+00,1.221249553276496336e+01,2.059963426840499068e+01,1.221249553259905873e+01,4.820744876123746359e+00,1.629653593621977526e-10,9.747169165718179169e-12,-1.991507662297353479e-10,2.331634170132519520e-13,-2.713678008845438776e-13,-1.697432570470224193e-14,-4.115643618517918045e-14,-4.134319425437963704e-14,-5.662386595054679023e-15,-1.291632492914569866e-15,-2.671478788911050722e-14,-8.846899585707143122e-15,-7.454813444256272501e-15,-1.343285810769302900e-14,-2.742131894336104348e-14,-8.559706577189045066e-15,-5.990636356652335943e-15,-2.469702660715652120e-14,-8.550538510502868624e-15,-7.293527499602091131e-15,-9.428460016284858157e-15,-1.345253795924443953e-14,-1.895248219139647891e-15,6.227052456343529159e-16,-1.598322089084690297e-14,-1.022800920027410990e-14,-7.269399538508547461e-15,2.579025975848435559e-14
-2.061040601850915968e-14,-1.131542199720250044e-14,-1.504725214032215395e-14,-7.573847674652516457e-15,-4.085701376444866764e-14,-1.845890077549832826e-15,-1.417132648989172619e-14,-1.311095762116798114e-14,-2.566445172947392723e-14,1.981932976699049583e-14,-5.111585453912064500e-15,-2.077259228440048756e-15,-3.895930293634784822e-15,2.852350658570144420e-15,-1.392971328128139716e-14,-2.748908986747293100e-15,-2.031208303671623746e-15,-1.418994385253182510e-14,2.757145638122501501e-14,-1.428766783554829235e-14,3.961530558903758581e-17,-1.350102936305741483e-13,-1.072366490326100171e-13,-3.416565824129533632e-13,-1.013411729118090306e-14,-1.984752310289848893e-10,8.236047340304628879e-12,1.639097286526749755e-10,4.822413616301915340e+00,1.221539917746560633e+01,2.051329583217007979e+01,1.221539917570571632e+01,4.822413615859477254e+00,1.636463955793850809e-10,8.181701492663101253e-12,-1.984279765175008913e-10,6.784877539815933712e-14,-4.328429296825859659e-13,-3.791578282996113880e-14,-1.055885935872207014e-13,3.105736667311627651e-14,-3.139130523528843452e-14,-6.878160931374610991e-15,-6.754203904486032733e-15,-1.949419907456666341e-15,-3.351277297040107494e-15,-1.585858612411457888e-14,-4.631503856708301678e-15,-1.677585918688899031e-15,-3.950911305731457767e-15,-9.669462329078664420e-15,1.632982854284226979e-14,-2.371720419682329554e-14,-1.060171024659404257e-14,-1.158747895608765271e-14,-3.494850796162369816e-15,-3.897261812529032108e-14,-8.618672027892488389e-15,-1.206359257613994068e-14,-1.554976486750491852e-14,-1.666465904487178316e-14
-4.444900088054901495e-14,-6.695120991677554953e-15,-2.910207357210528766e-14,6.705965527054544447e-15,-3.348854840633644053e-14,-1.908039437280430508e-14,-1.422521316157976663e-14,-1.429083664724636497e-14,4.374011688121795493e-15,-1.048663509748789260e-14,-7.917227496570843659e-15,-5.974131249288097683e-15,-1.915075740510348680e-14,-2.928713098324578210e-15,-3.714728479796496560e-15,-3.164659535576458646e-15,-2.766130581207181910e-14,-1.220409867454722923e-14,4.054571477266327787e-14,-4.107086674562123401e-14,-1.542979730807997298e-14,-1.018140236071208946e-13,-2.741960206327921009e-14,-7.499347295916332509e-13,-1.156450362345089117e-13,-1.979154997441223922e-10,9.967868173148695646e-12,1.634395668811773617e-10,4.823202239102149846e+00,1.221689545437428492e+01,2.042698611205436876e+01,1.221689545036903901e+01,4.823202239031004090e+00,1.638382887780578653e-10,9.964979853997095985e-12,-1.979442106328237007e-10,-1.404535711972169599e-13,-6.960038658969215636e-13,-5.448827076595846093e-14,-1.119860912598274962e-13,-1.815455870822943162e-14,-4.597162960971105641e-14,3.080851838423940342e-14,-3.770116588430900082e-15,-1.480815037595037363e-14,-1.527655365517090291e-16,-3.564813952218745958e-15,6.847870519503967584e-14,-2.289796626969661109e-14,-1.155785407914311237e-14,-1.152013892909639106e-14,-1.064843256731333272e-14,5.878943548470263204e-15,-1.110178029726935429e-14,-1.408011060102143192e-14,-1.501112506786324553e-14,-3.318918955017170436e-14,1.038990726244974261e-14,-1.639012873115526213e-14,-2.284308221241207082e-14,-4.019952509426139856e-14
-4.192013044094501254e-14,-1.924523336384244358e-14,-1.732393506788145619e-14,-5.817856122920666136e-15,-3.021963941081415872e-15,1.637668100007830225e-14,-5.437230339759037840e-15,-6.776706170327902189e-15,-1.936542978759739281e-14,-6.625234138332339982e-15,-1.482091711810939935e-14,-7.339021127639647392e-15,-2.507669372213905488e-15,-2.080273792723788682e-15,-1.013471254969340181e-14,6.345161909961865277e-15,-6.568404775994915247e-15,-4.951794845708762198e-15,-3.244982171012003829e-14,-1.159160815548786094e-14,-3.202116382423101519e-14,4.078635717279954754e-14,-2.798454025954574559e-15,-6.567960087335871762e-13,-2.968452353579192418e-13,-1.970277093773879254e-10,5.001089491479092313e-12,1.627987682226414350e-10,4.823552974004865490e+00,1.221823548411607518e+01,2.034072439427899326e+01,1.221823547812328137e+01,4.823552974264360138e+00,1.625071575063432282e-10,4.985377571325709886e-12,-1.969292582295388817e-10,-3.222866016150201024e-13,-6.773352931859971473e-13,-4.260187110135985457e-14,1.336934591330595527e-14,-3.008193203537425427e-14,-2.937465961496746739e-14,-4.160784480626025695e-14,-1.669528409909533534e-14,-5.199620283128525932e-15,5.474279090928143417e-15,-2.402678300182247513e-14,-1.731997744130329321e-15,-1.586517055921345883e-16,-8.846233612211334414e-15,-1.313343840359672075e-14,8.665260755954155643e-17,-2.324763910077301525e-14,-7.412054950269373229e-15,-1.002620954837742687e-14,2.105566131525027403e-14,-3.234408087140398133e-15,-4.176420307217890397e-15,-2.381378327780880512e-14,-2.156262560151183525e-14,-4.433173301467580665e-14
2.039656042339411287e-14,-3.992585460925544791e-14,-6.832625288732217710e-15,-1.000654695281093211e-14,-3.620633840717989725e-14,-1.061459982392138041e-14,-5.782316875416385462e-15,-1.017016578295656796e-14,-2.533048805540645811e-14,3.339838363800966776e-16,1.759885984064182414e-15,1.113594643916078264e-14,-1.729162921753407273e-14,-7.498938286679807356e-15,-5.404846180935003850e-15,1.081636166476428619e-14,-8.955242263502250871e-15,-6.002175258704598202e-15,8.277323617908621969e-15,-3.366543618656983056e-14,9.969358955170241053e-15,4.252253176115302752e-14,4.862158227983691198e-14,-8.217435316453602322e-13,-1.381309372905050231e-13,-1.956976825759850664e-10,-2.047639816371568612e-12,1.615804008279933927e-10,4.824182320329557960e+00,1.222041506756663942e+01,2.025446272157451588e+01,1.222041506000324596e+01,4.824182320744419883e+00,1.614565155826251446e-10,-2.081114361603493230e-12,-1.957073618247050003e-10,-1.412316707051186473e-13,-6.930866169814452344e-13,6.110550359370439101e-14,5.611524857475259066e-14,2.738016373933618113e-14,-2.255720754316239035e-14,1.796437546769229103e-14,-1.384495539382161939e-14,-8.732072241410652414e-15,8.135802355469162163e-15,-1.525778622463996986e-14,-7.258743118287814799e-15,-4.153266311545782186e-14,1.319199881883294971e-14,4.276397421065423214e-15,-6.298209436387469213e-16,-2.652905564386566575e-14,-1.057774710755923210e-14,-5.056497586144630336e-16,-6.915494163407567437e-15,-3.540461915229346711e-14,-1.573560797632445692e-14,-6.408459066101091439e-15,-3.950433482279658236e-14,1.951230547498121817e-14
-3.154825661998678837e-14,-2.067699294109712745e-14,1.120492415608165599e-14,-2.838413046277659703e-14,3.988455251914121166e-14,-5.244270821415590549e-15,1.058680177497460973e-16,-3.167898141910268731e-14,-2.252743284924435920e-14,-1.221713506920871301e-14,-4.269798271082982563e-15,6.527993349708161685e-15,1.037201261399109957e-14,-9.206734099277689441e-15,-1.521746136721151388e-14,-2.510737618667053095e-14,-1.678882194684285498e-14,-1.187839975098382467e-14,-4.485266428565411264e-14,1.783628355240305150e-14,-5.800641963904295834e-15,5.969892115718481335e-14,8.082224325110857187e-14,-4.406598872555700456e-13,-5.162745603518516207e-13,-1.941864052771841030e-10,1.016890623413394479e-11,1.592997231209111714e-10,4.824588315929186244e+00,1.222251243529627907e+01,2.016811530776585926e+01,1.222251242629123347e+01,4.824588316050284043e+00,1.591851756623728452e-10,1.001353331049493190e-11,-1.941944069246414630e-10,-4.730435464328638842e-13,-4.421975144948272828e-13,7.163211380241976893e-14,5.273294157363240652e-14,2.296677496515433093e-14,2.316771573682891019e-14,-4.464296930397314988e-14,-1.712910587408393955e-14,-1.391334934391541692e-14,-2.540641236126541313e-14,-1.079407764209561856e-14,-3.853807371220413851e-16,1.148110136977710665e-14,7.931236399858205931e-15,-4.879340435918012465e-15,-6.531372524800024358e-15,-2.192797111258862992e-14,-2.894707955402270733e-14,-2.064377760914996845e-15,-6.012431694834512217e-15,3.554871673793769486e-14,-2.527283269076573349e-14,1.000900693398761010e-14,-1.716711087197381720e-14,-3.771482259531093553e-14
-7.012721465122411157e-14,2.435598285794058600e-16,3.745898677950026440e-15,-2.623452843629253540e-15,4.436116970300409024e-14,2.203751901010389316e-14,-5.177665044093060506e-15,-1.551938536162432453e-14,5.023774722411722837e-15,-1.589299066476260276e-15,6.890397653601335942e-15,-7.277141690100781956e-15,-8.939232587605845252e-15,-5.111965402197917309e-15,-7.976409404658283880e-16,-6.402544775391124366e-15,-8.801756042556909993e-15,4.888102949808375580e-15,7.164428228207221164e-15,-1.042864444731015527e-14,3.342831036838645975e-14,4.334510058415645260e-14,1.853276146960913910e-14,-5.382920339096141565e-13,-4.405855505987020583e-14,-1.933908129083367701e-10,1.381770668806976770e-11,1.585177115292636721e-10,4.824684318387180149e+00,1.222366971244887068e+01,2.008177708489554547e+01,1.222366970734442226e+01,4.824684319056130377e+00,1.580739125146007038e-10,1.381785632999220277e-11,-1.934255474192919518e-10,-9.412340998167077148e-14,-5.232532565058976712e-13,5.916195241726078070e-14,6.343703292794803548e-14,2.609000272758247288e-14,-2.282092290534795505e-14,1.213632961058155951e-15,-2.290505313997727247e-14,-5.517598478993187714e-15,-1.421815358208692665e-15,3.201965717899733397e-15,-7.224201802370062379e-16,-5.461820623383125404e-15,-7.713566915908455563e-15,1.129049185525235053e-15,4.111356466056461910e-15,6.559379221839856192e-15,-1.403854728502499408e-14,-9.063946232041709803e-13,2.196263566091672643e-14,4.034278496895985560e-14,-7.308659534300395163e-16,7.237845763416591917e-15,-2.610993968624876925e-15,2.799327191856803784e-14
